C0/date,C0/min,C0/max,C0/mean,C0/stDev,C0/median,C0/p10,C0/p90
2020-07-09T00:00:00.000Z,0.00001591172804182861,0.00006728570588165894,0.00004444598490034181,0.000015228428180161727,,,
2020-07-08T00:00:00.000Z,0.000007230144092318369,0.00012355989019852132,0.000027099560659400216,0.000033956522194045456,,,
2020-07-07T00:00:00.000Z,0.000004056506440974772,0.00007451434794347733,0.00001501608007856703,0.000014605394654831137,,,
2020-07-06T00:00:00.000Z,0.000014071301848161966,0.00010854346328414977,0.000052021881768827776,0.00002397881311896254,,,
2020-07-05T00:00:00.000Z,0.00002975905590574257,0.00019186858844477683,0.0000813107036840532,0.00003896759755056197,,,
2020-07-04T00:00:00.000Z,0.000012812798559025396,0.0002271031989948824,0.00011007457602058174,0.00006844529065052681,,,
2020-07-03T00:00:00.000Z,0.000029722052204306237,0.00008942364365793765,0.000046440738856290416,0.000016930297450923513,,,
2020-07-02T00:00:00.000Z,0.000016835121641634032,0.0001404481299687177,0.000050941654574541785,0.0000277681792264824,,,
2020-07-01T00:00:00.000Z,0.00001834917020460125,0.00018488628847990185,0.00007568274564042305,0.00004523026055110349,,,
2020-06-30T00:00:00.000Z,0.000014161527360556647,0.00009925851918524131,0.00004080419022741014,0.000022205796809521225,,,
2020-06-29T00:00:00.000Z,0.0000029136917873984203,0.00013429259706754237,0.00005177847214960793,0.000032030499856861824,,,
2020-06-26T00:00:00.000Z,-0.000003586492084650672,0.0000538347230758518,0.000023418901792758654,0.000009953234767676075,,,
2020-06-25T00:00:00.000Z,0.000027398051315685734,0.00015873416850809008,0.00007340126549851533,0.00004034745244762489,,,
2020-06-24T00:00:00.000Z,0.000019302093278383836,0.00020846717234235257,0.00008523934072810319,0.00004771952571316059,,,
2020-06-23T00:00:00.000Z,0.000030116530979285017,0.00019054037693422288,0.00010479183857872457,0.00003807585988224735,,,
2020-06-22T00:00:00.000Z,0.00000572066574022756,0.000048878519010031596,0.00002548387149491806,0.000014318097872464093,,,
